,datetime,title,source,link,sentiment_class,sentiment_score
729,11/11/2024 1:22:09 PM,Morgan Stanley Reaffirms Their Buy Rating on TJX Companies (TJX),TipRanks,/news/stocks/morgan-stanley-reaffirms-their-buy-rating-on-tjx-companies-tjx-1033993318,positive,0.8525338172912598
730,11/12/2024 11:26:57 AM,TJX Companies Hold Rating: Balancing Positive Expectations with Traffic Concerns and Market Saturation,TipRanks,/news/stocks/tjx-companies-hold-rating-balancing-positive-expectations-with-traffic-concerns-and-market-saturation-1033999607,negative,0.6429392695426941
731,11/13/2024 2:16:19 PM,TJX Companies (TJX) Receives a Buy from Telsey Advisory,TipRanks,/news/stocks/tjx-companies-tjx-receives-a-buy-from-telsey-advisory-1034010430,positive,0.8809225559234619
732,11/14/2024 11:48:23 AM,Wells Fargo Reaffirms Their Hold Rating on TJX Companies (TJX),TipRanks,/news/stocks/wells-fargo-reaffirms-their-hold-rating-on-tjx-companies-tjx-1034018182,positive,0.8476541042327881
733,11/14/2024 2:45:29 PM,Bank of America Securities Sticks to Their Buy Rating for TJX Companies (TJX),TipRanks,/news/stocks/bank-of-america-securities-sticks-to-their-buy-rating-for-tjx-companies-tjx-1034019985,positive,0.9038728475570679
734,11/15/2024 5:15:24 AM,Positive Outlook for TJX Companies with Achievable Guidance and Growth Potential,TipRanks,/news/stocks/positive-outlook-for-tjx-companies-with-achievable-guidance-and-growth-potential-1034022511,negative,0.943118691444397
735,11/15/2024 12:26:32 PM,TJX price target raised to $130 from $125 at TD Cowen,TipRanks,/news/stocks/tjx-price-target-raised-to-130-from-125-at-td-cowen-1034025157,negative,0.9453355669975281
736,11/15/2024 8:00:56 PM,"Catalyst Watch: Nvidia earnings, Microsoft Ignite, crypto confidence, and P&G event",Seeking Alpha,https://seekingalpha.com/news/4295258-catalyst-watch-nvidia-earnings-microsoft-ignite-crypto-confidence-and-pg-event?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8805450797080994
737,11/18/2024 5:09:38 AM,"Earnings week ahead: NVDA, WMT, SNOW, TGT, BIDU, NIO, ZIM, and more",Seeking Alpha,https://seekingalpha.com/news/4294740-earnings-week-ahead-nvda-wmt-snow-tgt-bidu-nio-zim-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9276490807533264
738,11/18/2024 4:45:31 PM,Quality cyclicals are expected to continue going up; here are the top-rated by Morgan Stanley,Seeking Alpha,https://seekingalpha.com/news/4303258-quality-cyclicals-are-expected-to-continue-going-up-here-are-the-top-rated-by-morgan-stanley?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8442533016204834
739,11/19/2024 4:27:57 PM,TJX Q3 2025 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4307625-tjx-q3-2025-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.887570858001709
740,11/19/2024 7:10:12 PM,Notable companies reporting before tomorrow’s open,TipRanks,/news/stocks/notable-companies-reporting-before-tomorrow-s-open-1034038937,positive,0.9220908284187317
741,11/19/2024 11:00:30 PM,Here's the major earnings before the open tomorrow,Seeking Alpha,https://seekingalpha.com/news/4307962-heres-the-major-earnings-before-the-open-tomorrow?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9330109357833862
742,11/20/2024 12:31:33 PM,"TJX GAAP EPS of $1.14 beats by $0.04, revenue of $14.06B beats by $110M",Seeking Alpha,https://seekingalpha.com/news/4311139-tjx-gaap-eps-of-1_14-beats-0_04-revenue-of-14_06b-beats-110m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.6763994097709656
743,11/20/2024 12:40:32 PM,"TJX raises FY25 EPS view to $4.15-$4.17 from $4.09-$4.13, consensus $4.17",TipRanks,/news/stocks/tjx-raises-fy25-eps-view-to-4-15--4-17-from-4-09--4-13-consensus-4-17-1034043212,negative,0.9217661023139954
744,11/20/2024 12:41:17 PM,"TJX sees Q4 EPS $1.12-$1.14, consensus $1.18",TipRanks,/news/stocks/tjx-sees-q4-eps-1-12--1-14-consensus-1-18-1034043206,negative,0.49748170375823975
745,11/20/2024 12:41:48 PM,"TJX reports Q3 EPS $1.14, consensus $1.10",TipRanks,/news/stocks/tjx-reports-q3-eps-1-14-consensus-1-10-1034043202,positive,0.5246305465698242
746,11/20/2024 12:54:46 PM,Earnings Snapshot: TJX surpasses Q3 estimates and lifts FY2024 profit guidance,Seeking Alpha,https://seekingalpha.com/news/4311273-earnings-snapshot-tjx-surpasses-q3-estimates-and-lifts-fy2024-profit-guidance?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9294024705886841
747,11/20/2024 1:35:27 PM,"The TJX Companies, Inc. Profit Rises In Q3, Beats Estimates ",RTTNews,/news/stocks/the-tjx-companies-inc-profit-rises-in-q3-beats-estimates-1034041635,negative,0.9220852851867676
748,11/20/2024 1:45:11 PM,TJX Companies (TJX) Receives a Buy from Telsey Advisory,TipRanks,/news/stocks/tjx-companies-tjx-receives-a-buy-from-telsey-advisory-1034043726,positive,0.8809225559234619
749,11/20/2024 1:56:31 PM,Morning Movers: Target tumbles following earnings release,TipRanks,/news/stocks/morning-movers-target-tumbles-following-earnings-release-1034043689,neutral,0.9116796851158142
750,11/20/2024 2:07:29 PM,"TJX Boosts FY25 EPS Outlook, But Sees Q4 EPS Below Estimates - Update ",RTTNews,/news/stocks/tjx-boosts-fy25-eps-outlook-but-sees-q4-eps-below-estimates-update-1034041829,neutral,0.7615835070610046
751,11/20/2024 2:16:00 PM,"4 stocks to watch on Wednesday: NVDA, TGT and more",Seeking Alpha,https://seekingalpha.com/news/4311774-4-stocks-to-watch-on-wednesday-nvda-tgt-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9291224479675293
752,11/20/2024 2:41:06 PM,Unusually active option classes on open November 20th,TipRanks,/news/stocks/unusually-active-option-classes-on-open-november-20th-1034043947,positive,0.789951741695404
753,11/20/2024 2:54:49 PM,TJX shares retreat in sympathy with retail sector as conservative outlook overshadows Q3 results,Seeking Alpha,https://seekingalpha.com/news/4312027-tjx-shares-retreat-with-retail-sector-conservative-outlook-overshadows-q3-results?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9588356614112854
754,11/20/2024 4:05:18 PM,TJX CEO says Q4 ‘off to a strong start’,TipRanks,/news/stocks/tjx-ceo-says-q4-off-to-a-strong-start-1034044211,negative,0.941453754901886
755,11/20/2024 4:15:21 PM,TJX says planning to expand TK Maxx banner in Spain,TipRanks,/news/stocks/tjx-says-planning-to-expand-tk-maxx-banner-in-spain-1034044237,positive,0.6544655561447144
756,11/20/2024 4:20:10 PM,TJX narrows FY25 revenue view to $55.9B-$56.1B from $55.8B-$56.1B,TipRanks,/news/stocks/tjx-narrows-fy25-revenue-view-to-55-9b--56-1b-from-55-8b--56-1b-1034044234,negative,0.778893768787384
757,11/20/2024 4:20:37 PM,"TJX sees Q4 revenue $15.9B-$16.1B, consensus $16.29B",TipRanks,/news/stocks/tjx-sees-q4-revenue-15-9b--16-1b-consensus-16-29b-1034044232,negative,0.4938080608844757
758,11/20/2024 5:01:17 PM,"Target reports downbeat Q3, Comcast plans cable TV spinoff: Morning Buzz",TipRanks,/news/stocks/target-reports-downbeat-q3-comcast-plans-cable-tv-spinoff-morning-buzz-1034044336,positive,0.8804399371147156
759,11/21/2024 4:04:53 AM,TJX Companies Reports Strong Q3 Financial Performance,TipRanks,/news/stocks/tjx-companies-reports-strong-q3-financial-performance-1034046577,negative,0.9505133032798767
760,11/21/2024 7:15:10 AM,TJX Companies’ Strategic Growth and Margin Expansion Drive Buy Rating,TipRanks,/news/stocks/tjx-companies-strategic-growth-and-margin-expansion-drive-buy-rating-1034047505,negative,0.8523342609405518
761,11/21/2024 9:36:26 AM,Barclays Reaffirms Their Buy Rating on TJX Companies (TJX),TipRanks,/news/stocks/barclays-reaffirms-their-buy-rating-on-tjx-companies-tjx-1034048073,positive,0.8257978558540344
762,11/21/2024 10:26:00 AM,TJX Companies: Balancing Growth in International Markets with Domestic Challenges Justifies a Hold Rating,TipRanks,/news/stocks/tjx-companies-balancing-growth-in-international-markets-with-domestic-challenges-justifies-a-hold-rating-1034048346,negative,0.6389995217323303
763,11/21/2024 10:27:26 AM,TJX Companies: Consistent Growth and Expansion Amidst Challenges,TipRanks,/news/stocks/tjx-companies-consistent-growth-and-expansion-amidst-challenges-1034048501,negative,0.9335553050041199
764,11/21/2024 10:56:17 AM,Balanced Risk/Reward Profile: Hold Rating for TJX Companies Amid Valuation Concerns and Potential Headwinds,TipRanks,/news/stocks/balanced-risk-reward-profile-hold-rating-for-tjx-companies-amid-valuation-concerns-and-potential-headwinds-1034048554,negative,0.538066565990448
765,11/21/2024 11:35:07 AM,TJX price target raised to $133 from $128 at Baird,TipRanks,/news/stocks/tjx-price-target-raised-to-133-from-128-at-baird-1034048953,negative,0.9458886981010437
766,11/21/2024 12:10:40 PM,Analysts Offer Insights on Consumer Cyclical Companies: TJX Companies (TJX) and Trip.com Group Ltd. Sponsored ADR (TCOM),TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-tjx-companies-tjx-and-trip-com-group-ltd-sponsored-adr-tcom-1034049419,positive,0.9290669560432434
767,11/21/2024 12:35:48 PM,TJX Companies (TJX) Gets a Buy from Loop Capital Markets,TipRanks,/news/stocks/tjx-companies-tjx-gets-a-buy-from-loop-capital-markets-1034049634,positive,0.8001642227172852
768,11/21/2024 1:25:33 PM,Evercore ISI Remains a Buy on TJX Companies (TJX),TipRanks,/news/stocks/evercore-isi-remains-a-buy-on-tjx-companies-tjx-1034050196,positive,0.9439992904663086
769,11/21/2024 1:30:43 PM,"Analysts Conflicted on These Consumer Cyclical Names: Williams-Sonoma (WSM), Jack In The Box (JACK) and TJX Companies (TJX)",TipRanks,/news/stocks/analysts-conflicted-on-these-consumer-cyclical-names-williams-sonoma-wsm-jack-in-the-box-jack-and-tjx-companies-tjx-1034050349,neutral,0.6303627490997314
770,11/21/2024 1:42:06 PM,TJX price target raised to $142 from $138 at Evercore ISI,TipRanks,/news/stocks/tjx-price-target-raised-to-142-from-138-at-evercore-isi-1034050279,negative,0.9459055066108704
771,11/21/2024 1:50:15 PM,TJX price target raised to $131 from $130 at Deutsche Bank,TipRanks,/news/stocks/tjx-price-target-raised-to-131-from-130-at-deutsche-bank-1034050496,negative,0.9461222290992737
772,11/21/2024 9:41:27 PM,Ross Stores Q3 results beats expectations in what CEO calls a 'disappointing' quarter,Seeking Alpha,https://seekingalpha.com/news/4318974-ross-stores-q3-results-beats-expectations-ceo-calls-disappointing-quarter?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9712037444114685
773,11/22/2024 10:15:37 AM,"TJX Companies: Strong Valuation, Off-Price Strategy, and Market Leadership Drive Buy Recommendation",TipRanks,/news/stocks/tjx-companies-strong-valuation-off-price-strategy-and-market-leadership-drive-buy-recommendation-1034054482,negative,0.8501893281936646
774,11/22/2024 12:30:41 PM,TJX price target raised to $132 from $130 at TD Cowen,TipRanks,/news/stocks/tjx-price-target-raised-to-132-from-130-at-td-cowen-1034055666,negative,0.9456422328948975
775,11/22/2024 1:20:23 PM,Ross Stores price target raised to $180 from $170 at Evercore ISI,TipRanks,/news/stocks/ross-stores-price-target-raised-to-180-from-170-at-evercore-isi-1034055894,negative,0.9437007904052734
776,11/29/2024 5:56:04 PM,SA Asks: Can we expect a strong holiday sales season this year?,Seeking Alpha,https://seekingalpha.com/news/4348644-sa-asks-can-we-expect-a-strong-holiday-sales-season-this-year?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.8714020848274231
777,12/1/2024 11:14:01 AM,Warmer-than-expected fall weather is hurting retailers that sell coats and boots,Business Insider,https://www.businessinsider.com/warm-fall-weather-hurts-retail-sales-kohls-burlington-nordsrom-2024-12,neutral,0.9727025032043457
778,12/5/2024 11:56:02 AM,TJX price target raised to $138 from $133 at Baird,TipRanks,/news/stocks/tjx-price-target-raised-to-138-from-133-at-baird-1034102119,negative,0.9453883767127991
779,12/5/2024 12:36:41 PM,TJX price target raised to $138 from $132 at TD Cowen,TipRanks,/news/stocks/tjx-price-target-raised-to-138-from-132-at-td-cowen-1034102717,negative,0.9461125731468201
780,12/5/2024 1:20:34 PM,TJX price target raised to $145 from $140 at Jefferies,TipRanks,/news/stocks/tjx-price-target-raised-to-145-from-140-at-jefferies-1034102986,negative,0.943310022354126
781,12/5/2024 2:30:27 PM,TJX price target raised to $145 from $135 at BofA,TipRanks,/news/stocks/tjx-price-target-raised-to-145-from-135-at-bofa-1034103391,negative,0.9471940398216248
782,12/5/2024 4:50:20 PM,"Analysts Conflicted on These Consumer Cyclical Names: Cracker Barrel (CBRL), TJX Companies (TJX) and Chipotle (CMG)",TipRanks,/news/stocks/analysts-conflicted-on-these-consumer-cyclical-names-cracker-barrel-cbrl-tjx-companies-tjx-and-chipotle-cmg-1034104242,neutral,0.658431351184845
783,12/5/2024 5:00:44 PM,"Analysts Have Conflicting Sentiments on These Consumer Cyclical Companies: Cracker Barrel (CBRL), TJX Companies (TJX) and Bridgestone (OtherBRDCF)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-consumer-cyclical-companies-cracker-barrel-cbrl-tjx-companies-tjx-and-bridgestone-otherbrdcf-1034104377,neutral,0.9331109523773193
784,12/5/2024 5:30:16 PM,"Analysts Offer Insights on Consumer Cyclical Companies: Cracker Barrel (CBRL), TJX Companies (TJX) and Five Below (FIVE)",TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-cracker-barrel-cbrl-tjx-companies-tjx-and-five-below-five-1034104586,positive,0.9322323799133301
785,12/5/2024 5:39:32 PM,Balanced Outlook for TJX Companies Amid Strong Execution and Modest Share Price Return,TipRanks,/news/stocks/balanced-outlook-for-tjx-companies-amid-strong-execution-and-modest-share-price-return-1034104530,negative,0.9533944725990295
786,12/5/2024 5:49:18 PM,TJX Companies: Balancing Operational Agility and Market Volatility in a Hold Rating,TipRanks,/news/stocks/tjx-companies-balancing-operational-agility-and-market-volatility-in-a-hold-rating-1034104671,positive,0.6959488987922668
787,12/5/2024 5:50:24 PM,TJX Companies’ Strong Market Positioning and Growth Potential: A Buy Recommendation by Lorraine Hutchinson,TipRanks,/news/stocks/tjx-companies-strong-market-positioning-and-growth-potential-a-buy-recommendation-by-lorraine-hutchinson-1034104664,positive,0.7536638379096985
788,12/5/2024 6:28:11 PM,Evercore ISI Sticks to Their Buy Rating for TJX Companies (TJX),TipRanks,/news/stocks/evercore-isi-sticks-to-their-buy-rating-for-tjx-companies-tjx-1034105120,positive,0.8266615271568298
789,12/5/2024 6:28:52 PM,Jefferies Remains a Buy on TJX Companies (TJX),TipRanks,/news/stocks/jefferies-remains-a-buy-on-tjx-companies-tjx-1034105114,positive,0.9476646184921265
790,12/5/2024 6:30:35 PM,Bank of America Securities Sticks to Their Buy Rating for TJX Companies (TJX),TipRanks,/news/stocks/bank-of-america-securities-sticks-to-their-buy-rating-for-tjx-companies-tjx-1034105101,positive,0.9038728475570679
791,12/6/2024 2:06:31 PM,Telsey Advisory Keeps Their Buy Rating on TJX Companies (TJX),TipRanks,/news/stocks/telsey-advisory-keeps-their-buy-rating-on-tjx-companies-tjx-1034109228,positive,0.9231711626052856
792,12/9/2024 11:21:15 AM,"Analysts Are Bullish on These Consumer Cyclical Stocks: Six Flags Entertainment Corporation (FUN), TJX Companies (TJX)",TipRanks,/news/stocks/analysts-are-bullish-on-these-consumer-cyclical-stocks-six-flags-entertainment-corporation-fun-tjx-companies-tjx-1034113811,positive,0.8752359747886658
793,12/9/2024 7:05:55 PM,TJX declares $0.375 dividend,Seeking Alpha,https://seekingalpha.com/news/4379400-tjx-declares-0_375-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8743556141853333
794,12/9/2024 9:45:11 PM,TJX CEO Herrman sells over $950K in company shares,TipRanks,/news/stocks/tjx-ceo-herrman-sells-over-950k-in-company-shares-1034116412,positive,0.9177938103675842
795,12/18/2024 6:16:01 AM,TJX Companies: Strong Financial Performance and Strategic Growth Positioning Justify Buy Rating,TipRanks,/news/stocks/tjx-companies-strong-financial-performance-and-strategic-growth-positioning-justify-buy-rating-1034149775,negative,0.8191261887550354
796,1/7/2025 11:19:53 AM,Bernstein Sticks to Their Buy Rating for TJX Companies (TJX),TipRanks,/news/stocks/bernstein-sticks-to-their-buy-rating-for-tjx-companies-tjx-1034199983,positive,0.8767205476760864
797,1/7/2025 11:41:22 AM,TJX price target raised to $145 from $127 at Bernstein,TipRanks,/news/stocks/tjx-price-target-raised-to-145-from-127-at-bernstein-1034200096,negative,0.9453428983688354
798,1/10/2025 11:38:45 AM,Wells Fargo Gives a Hold Rating to TJX Companies (TJX),TipRanks,/news/stocks/wells-fargo-gives-a-hold-rating-to-tjx-companies-tjx-1034214485,positive,0.9003714919090271
799,1/10/2025 12:11:10 PM,TJX price target raised to $151 from $148 at UBS,TipRanks,/news/stocks/tjx-price-target-raised-to-151-from-148-at-ubs-1034214979,negative,0.9445858597755432
800,1/10/2025 12:11:26 PM,TJX price target raised to $151 from $148 at UBS,TipRanks,/news/stocks/tjx-price-target-raised-to-151-from-148-at-ubs-1034214976,negative,0.9445858597755432
801,1/12/2025 12:45:25 PM,Bank of America Securities Sticks to Its Buy Rating for TJX Companies (TJX),TipRanks,/news/stocks/bank-of-america-securities-sticks-to-its-buy-rating-for-tjx-companies-tjx-1034217702,positive,0.8951354622840881
802,1/21/2025 12:50:49 PM,TJX price target raised to $135 from $130 at Morgan Stanley,TipRanks,/news/stocks/tjx-price-target-raised-to-135-from-130-at-morgan-stanley-1034250342,negative,0.9440932869911194
